cycle,first(list<ville>(ville) where (each.compte_ville = 0)).S,first(list<ville>(ville) where (each.compte_ville = 0)).I,first(list<ville>(ville) where (each.compte_ville = 0)).Le,first(list<ville>(ville) where (each.compte_ville = 0)).Lf,first(list<ville>(ville) where (each.compte_ville = 0)).T,first(list<ville>(ville) where (each.compte_ville = 0)).K,first(list<ville>(ville) where (each.compte_ville = 0)).R1,first(list<ville>(ville) where (each.compte_ville = 0)).R2
107,1632.3996336256587,0.7752197567716008,5.426043046928524,2.1352373267023323,0.00595533198205947,0.0178659959461784,4.9779224123110275,1.4815245274735194
108,1632.4007868159226,0.7765358961863454,5.4393844659269615,2.1543766835331066,0.00599157124636713,0.01797471373910139,5.046577798997446,1.5019576782730486
109,1632.4017227261509,0.7778779527615881,5.45266708863766,2.1733988027526174,0.00602769298399657,0.0180830789519897,5.115494981862078,1.5224687446018081
110,1632.4024372200422,0.779245574023942,5.4658962096884585,2.192304609874821,0.00606370057074646,0.01819110171223938,5.184672613259563,1.5430573253748694
111,1632.4029262192173,0.7806384188591782,5.479076959972817,2.211095062029799,0.00609959732457239,0.01829879197371719,5.254109394251505,1.5637230340034236
112,1632.4031857013765,0.7820561572188803,5.492214311779982,2.229771146275401,0.00613538650710316,0.01840615952130947,5.323804073591239,1.58446549809263
113,1632.4032116985065,0.7834984698353699,5.5053130837741815,2.248333877970061,0.00617107132511775,0.01851321397535324,5.3937554467348585,1.6052843591472787
114,1632.4030002951326,0.7849650479446723,5.518377945827217,2.266784299204852,0.00620665493198421,0.01861996479595264,5.463962354877812,1.6261792722850623
115,1632.4025476266168,0.7864555930173028,5.531413423708733,2.2851234772929048,0.00624214042906133,0.018726421287184,5.534423684016409,1.6471499059572638
116,1632.4018498774985,0.7879698164966572,5.544423903638285,2.303352503314361,0.00627753086706417,0.01883259260119251,5.605138364033591,1.6681959416766634
117,1632.4009032798795,0.7895074395447955,5.557413636703245,2.321472490715105,0.00631282924739454,0.01893848774218362,5.676105367808346,1.6893170737524832
118,1632.3997041118482,0.791068192795418,5.570386743146421,2.339484573957545,0.00634803852343729,0.01904411557031188,5.747323710348132,1.7105130090321814
119,1632.3982486959464,0.7926518161138323,5.583347216527215,2.357389907221802,0.0063831616018234,0.01914948480547021,5.818792447943755,1.7317834666499263
120,1632.3965333976735,0.794258058363721,5.59629892775998,2.3751896631556755,0.00641820134366077,0.01925460403098232,5.8905106773460885,1.7531281777815733
121,1632.3945546240286,0.7958866771805218,5.6092456290331665,2.3928850316718333,0.00645316056573361,0.01935948169720083,5.962477534964093,1.7745468854059794
122,1632.392308822091,0.7975374387512373,5.622190957612725,2.4104772187907098,0.00648804204167131,0.01946412612501393,6.034692196083581,1.7960393440724938
123,1632.3897924776352,0.7992101176004995,5.635138439533151,2.427967445527635,0.0065228485030876,0.01956854550926281,6.107153874106198,1.8176053196744633
124,1632.3870021137807,0.8009044963827147,5.648091493179439,2.4453569468227774,0.00655758264069085,0.01967274792207256,6.179861819808104,1.8392445892286018
125,1632.383934289677,0.8026203656801222,5.661053432763144,2.4626469705125116,0.00659224710536628,0.01977674131609883,6.252815320617846,1.8609569406600726
126,1632.3805855992193,0.8043575238066063,5.674027471695634,2.479838776340875,0.00662684450923086,0.01988053352769259,6.326013699912942,1.882742172593137
127,1632.3769526697988,0.8061157766170997,5.687016725861535,2.4969336350098104,0.00666137742666173,0.0199841322799852,6.399456316334694,1.9046000941472296
128,1639.3730321610813,0.8078949373224279,5.700024216795303,2.513932827266936,0.00669584839529869,0.02008754518589608,6.473142563120762,1.926530524738321
129,1653.3687982805868,0.8097233495265032,5.713587504547864,2.53083983256775,0.00673026133580532,0.02019078400741595,6.5470742323454525,1.94853399772186
130,1653.364216645439,0.8116299864931187,5.728241440752327,2.5476624652904967,0.00676462299775276,0.02029386899325827,6.621257886560446,1.9706124662382274
131,1653.3593194006455,0.8135584865157663,5.742907126986461,2.564406203844295,0.00679893872704566,0.02039681618113697,6.695697749258291,1.9927671872792525
132,1653.3541030442855,0.8155086729906111,5.757587819499653,2.581072088599915,0.00683321101041745,0.02049963303125236,6.770393334681441,2.014998016274238
133,1653.3485641043123,0.8174803765580931,5.772286679720329,2.5976611738357773,0.00686744230021129,0.02060232690063387,6.845344190979341,2.0373048187438507
134,1653.3426991373676,0.8194734349283156,5.787006777343949,2.6141745268126297,0.00690163501533044,0.02070490504599131,6.920549899584912,2.0596874701145564
135,1653.3365047276245,0.8214876927114882,5.801751093330069,2.6306132268839746,0.00693579154216497,0.02080737462649491,6.99601007460759,2.0821458555379726
136,1653.3299774856591,0.8235230012532853,5.816522522811147,2.6469783646410896,0.00696991423549545,0.02090974270648635,7.071724362242483,2.104679869715024
137,1653.3231140473486,0.8255792184749845,5.831323877915663,2.663271041091529,0.00700400541937414,0.02101201625812243,7.147692440195246,2.127289416724775
138,1653.3159110727959,0.8276562087182565,5.846157890508076,2.6794923668700164,0.00703806738798452,0.02111420216395357,7.223914017122278,2.1499744098578204
139,1653.3083652452806,0.8297538425944768,5.86102721484805,2.695643461480685,0.00707210240647956,0.02121630721943869,7.300388832085856,2.1727347714541234
140,1653.3004732702336,0.8318719968384376,5.875934430171316,2.711725452569637,0.00710611271179947,0.02131833813539842,7.377116654023818,2.1955704327451837
141,1653.2922318742374,0.8340105541663386,5.89088204319448,2.7277394752268425,0.00714010051346941,0.02142030154040823,7.454097281233452,2.218481333700432
142,1653.2836378040479,0.8361694031379414,5.905872490545996,2.743686671316418,0.00717406799437776,0.02152220398313328,7.531330540869218,2.2414674228777436
143,1653.274687825641,0.8383484380227724,5.920908141125487,2.759568188834349,0.00720801731153552,0.02162405193460657,7.608816288453965,2.2645286572779657
144,1653.26537872328,0.8405475586702655,5.935991298393514,2.775385181292768,0.00724195059681729,0.02172585179045187,7.6865544074033,2.2876650022033633
145,1653.255707298605,0.8427666703837378,5.951124202593847,2.791138807129907,0.0072758699576844,0.02182760987305321,7.7645448085628,2.3108764311198815
146,1653.245670369743,0.8450056837980922,5.966309032910215,2.806830229144883,0.00730977747789072,0.02192933243367217,7.842787429757726,2.3341629255231333
147,1653.235264770438,0.8472645147611485,5.98154790955948,2.8224606139564914,0.00734367521817153,0.0220310256545146,7.921282235354944,2.3575244748080197
148,1653.2244873492016,0.8495430842185033,5.996842895823097,2.838031131485222,0.00737756521691605,0.02213269565074815,8.000029215836749,2.3809610761418902
149,1653.213334968481,0.8518413181018235,6.012196000018686,2.8535429544577156,0.00741144949082398,0.02223434847247195,8.079028387386296,2.4044727343411605
150,1653.2018045038471,0.854159147220481,6.027609177413495,2.8689972579329264,0.0074453300355466,0.0223359901066398,8.158279791484363,2.428059461751299
151,1653.1898928432004,0.8564965071564384,6.04308433208145,2.884395218849258,0.00747920882631274,0.02243762647893821,8.23778349451715,2.4517212781301048
152,1653.177596885993,0.8588533381622984,6.058623318705486,2.8997380155919763,0.00751308781854018,0.02253926345562053,8.317539587394867,2.475458210534187
153,1653.1649135424682,0.8612295850624316,6.074227944326759,2.91502682758022,0.0075469689484328,0.02264090684529841,8.397548185180835,2.4992702932085824
154,1637.151839732918,0.8636251971571011,6.089899970042324,2.9302628348729476,0.00758085413356392,0.02274256240069177,8.477809426730845,2.523157567479419
155,1637.1385137852244,0.8659704066385949,6.104334443197441,2.9454418669149023,0.00761474180586993,0.0228442254176098,8.558317702112713,2.5471183637240222
156,1637.1248065896868,0.8683336395993183,6.1188514713252005,2.960559902058559,0.00764863032813911,0.02294589098441735,8.639067428502578,2.5711510203876724
157,1637.110715322243,0.8707148721197493,6.133452219891896,2.9756183387310675,0.00768252148941002,0.02304756446823006,8.720058818612259,2.595255600777458
158,1637.0962371636783,0.8731140837947563,6.148137826537772,2.9906185682529682,0.0077164170641724,0.02314925119251722,8.80129210568006,2.619432174309542
159,1637.08136929906,0.8755312576668317,6.162909402196431,3.005561974699561,0.0077503188128145,0.02325095643844351,8.88276754319902,2.64368081642828
160,1637.0661089171847,0.877966380161409,6.177768032180781,3.020449934772911,0.00778422848206059,0.02335268544618177,8.964485404652699,2.668001608527589
161,1637.0504532100351,0.8804194410242109,6.192714777236529,3.0352838176840895,0.00781814780539925,0.02345444341619776,9.046445983258387,2.6923946378745205
162,1637.034399372248,0.8828904332605735,6.207750674564198,3.0500649850452817,0.00785207850350251,0.02355623551050754,9.128649591717513,2.7168599975349745
163,1637.0179446005905,0.8853793530766968,6.222876738810636,3.064794790771376,0.00788602228463613,0.0236580668539084,9.21109656197311,2.741397786301521
164,1637.0010860934483,0.8878861998227708,6.238093963030926,3.0794745809906883,0.00791998084506132,0.02375994253518398,9.293787244974176,2.766008108623267
165,1636.983821050322,0.8904109759379284,6.253403319621606,3.0941056939644724,0.0079539558694281,0.02386186760828431,9.376722010446787,2.7906910745377345
166,1636.9661466713324,0.892953686896979,6.268805761226069,3.108689460014883,0.00798794903116054,0.02396384709348164,9.459901246671773,2.815446799604694
167,1636.9480601567352,0.895514341158876,6.284302221612993,3.123227201461066,0.00802196199283415,0.02406588597850248,9.543325360268842,2.840275404841917
168,1636.929558706444,0.8980929501168753,6.299893616528623,3.137720232563066,0.0080559964065456,0.02416798921963681,9.626994775987011,2.865177016662801
169,1636.910639519561,0.9006895280503395,6.3155808445237,3.1521698594732466,0.00809005391427496,0.0242701617428249,9.710909936501166,2.890151766815823
170,1636.8912997939171,0.9033040920781481,6.331364787755825,3.166577380194933,0.00812413614824083,0.02437240844472251,9.795071302214655,2.91519979232579
171,1636.8715367256182,0.9059366621136717,6.347246312768001,3.1809440845479924,0.00815824473124834,0.02447473419374503,9.879479351067765,2.940321235436835
172,1636.8513475085997,0.9085872608212714,6.363226271244086,3.19527125414108,0.00819238127703039,0.02457714383109118,9.96413457835195,2.9655162435571283
173,1636.8307293341882,0.9112559135742849,6.379305500741874,3.209560162350287,0.00822654739058229,0.0246796421717469,10.049037496529692,2.9907849692052655
174,1636.80967939067,0.9139426484144622,6.395484825404492,3.2238120743039325,0.00826074466848997,0.02478223400546991,10.134188635059862,3.016127569958292
175,1636.788194862867,0.916647496012814,6.411765056650777,3.238028246873256,0.00829497469925188,0.02488492409775565,10.21958854022848,3.041544208401333
176,1636.7662729317174,0.9193704896318403,6.428146993845296,3.2522099286687713,0.00832923906359499,0.02498771719078499,10.305237774984743,3.0670350520787926
177,1636.7439107738653,0.922111665089101,6.444631424948626,3.266358360042049,0.00836353933478477,0.0250906180043543,10.391136918782209,3.092600273447086
178,1636.7211055612538,0.9248710607220999,6.4612191271485235,3.2804747730927066,0.0083978770789295,0.02519363123678852,10.477286567425034,3.118240049828879
179,1642.6978544607261,0.927648717354447,6.477910867472566,3.2945603916803936,0.00843225385527915,0.02529676156583746,10.563687332919155,3.143954563368796
180,1651.674062920727,0.930472769226896,6.495233793310532,3.308618586948761,0.00846667261349603,0.02540001784048811,10.65034216555972,3.169744692130869
181,1651.6496733381784,0.933357957124357,6.513449673283103,3.322655905703283,0.00850113842063435,0.02550341526190306,10.737257524474556,3.1956123584745697
182,1651.6248133625359,0.9362628424352908,6.5317605399724386,3.3366766144432995,0.00853565498408366,0.025606964952251,10.824437561427683,3.2215587980439526
183,1651.5994799007938,0.9391874624546799,6.550167589357319,3.3506816893303064,0.00857022391849757,0.02571067175549274,10.911882951121338,3.247584211643255
184,1651.573669855083,0.9421318574199518,6.5686719985406095,3.3646721046884966,0.0086048468312554,0.02581454049376622,10.999594385709596,3.2736888052707127
185,1651.5473801221995,0.9450960704693322,6.58727492659712,3.3786488328758724,0.00863952532280349,0.02591857596841049,11.087572574637608,3.2998727900707165
186,1651.52060759314,0.948080147601735,6.6059775153974005,3.3926128441636973,0.00867426098699012,0.02602278296097038,11.175818244486406,3.3261363822876207
187,1651.493349152645,0.9510841376381507,6.624780890408227,3.4065651066240026,0.00870905541139414,0.02612716623418244,11.264332138823105,3.3524798032211622
188,1651.4656016787467,0.9541080921844972,6.643686161470466,3.420506586024857,0.0087439101776476,0.02623173053294281,11.353115018056437,3.3789032791834632
189,1651.437362042326,0.9571520655958975,6.662694423555039,3.4344382457331357,0.0087788268617525,0.02633648058525751,11.442167659297452,3.405407041457575
190,1651.4086271066724,0.9602161149423494,6.681806757497634,3.4483610466245134,0.00881380703439187,0.02644142110317563,11.531490856225325,3.431991326257537
191,1651.3793937270527,0.9633002999757546,6.701024230712835,3.462275947000437,0.00884885226123539,0.02654655678370618,11.621085418958122,3.4586563746899173
192,1651.3496587502825,0.9664046830982745,6.720347897888292,3.476183902511821,0.00888396410323958,0.02665189230971875,11.710952173928442,3.485402432716798
193,1651.3194190143056,0.9695293293319817,6.739778801659565,3.490085866089232,0.00891914411694297,0.02675743235082891,11.801091963763836,3.512229751120189
194,1651.2886713477767,0.9726743062897752,6.759317973266215,3.5039827878793233,0.00895439385475615,0.02686318156426845,11.89150564717188,3.539138585467821
195,1651.2574125696506,0.9758396841475335,6.7789664331897574,3.5178756151873056,0.00898971486524706,0.02696914459574119,11.982194098829835,3.5661291960803077
196,1651.2256394887747,0.9790255356174724,6.798725191774007,3.5317652924252267,0.00902510869342157,0.02707532608026472,12.073158209278795,3.593201847999641
197,1651.1933489034873,0.9822319359226835,6.8185952498283955,3.545652761065856,0.00906057688099951,0.02718173064299853,12.16439888482221,3.620356810958991
198,1651.1605376012196,0.9854589627728254,6.838577599214779,3.5595389596019698,0.00909612096668635,0.02728836290005907,12.255917047428733,3.647594359353789
199,1651.1272023581023,0.9887066963409404,6.858673223418251,3.5734248235108392,0.00913174248644064,0.02739522745932193,12.34771363463926,3.6749147722140654
200,1651.093339938576,0.9919752192413741,6.8788830981024764,3.5873112852237337,0.0091674429737373,0.02750232892121191,12.439789599478138,3.702318333178017
201,1651.0589470950056,0.9952646165087706,6.899208191650031,3.601199274100254,0.00920322395982702,0.02760967187948106,12.532145910368397,3.7298053304667853
202,1651.0240205672978,0.9985749755781226,6.919649465688211,3.6150897164073186,0.00923908697399176,0.02771726092197529,12.624783551050987,3.757376056860413
203,1650.9885570825234,1.001906386265851,6.9402078756008,3.6289835353026327,0.00927503354379662,0.02782510063138986,12.717703520507895,3.785030809674969
204,1650.9525533545416,1.0052589407518944,6.960884371026209,3.6428816508224715,0.00931106519533806,0.0279331955860142,12.810906832889096,3.812769890740803
205,1634.916006083628,1.0086327335627838,6.981679896342458,3.656784979873621,0.00934718345348876,0.0280415503604663,12.904394517443272,3.8405936063819275
206,1634.8792870603568,1.011946388026145,7.00106890719371,3.6706881857691496,0.00938338579082841,0.02815015737248523,12.998160894330148,3.8685002661696886
207,1634.8420366244368,1.0152799211771493,7.020591730820291,3.684586098192344,0.00941966961281121,0.02825900883843365,13.092200298966231,3.896488184216142
208,1634.8042517136746,1.0186334491759048,7.040248757414484,3.6984798733118063,0.00945603634413429,0.02836810903240287,13.186513804218619,3.9245576798269717
209,1634.765929248513,1.0220070897573728,7.060040386980289,3.7123706568758896,0.00949248741132145,0.02847746223396436,13.281102495548263,3.952709076056032
210,1634.7270661317903,1.025400962236049,7.079967029372672,3.7262595844159168,0.00952902424286781,0.02858707272860346,13.37596747100342,3.9809426997034003
211,1634.6876592485003,1.0288151875109899,7.100029104336599,3.740147781447314,0.00956564826938386,0.0286969448081516,13.471109841214973,4.009258881313982
212,1634.6477054655518,1.0322498880711832,7.1202270415459115,3.7540363636686958,0.00960236092373899,0.02880708277121699,13.566530729393673,4.03765795517669
213,1634.607201631526,1.0357051880012573,7.140561280642103,3.7679264371589123,0.00963916364120469,0.02891749092361409,13.66223127132922,4.066140259324174
214,1634.5661445764354,1.039181212987531,7.161032271273049,3.7818190985720896,0.00967605785959726,0.02902817357879181,13.758212615391237,4.094706135533108
215,1634.5245311114797,1.042678090324398,7.181640473131738,3.795715435330682,0.00971304501942022,0.02913913505826066,13.854475922532037,4.123355929325013
216,1634.482358028803,1.0461959489210462,7.2023863559950625,3.809616525816566,0.0097501265640063,0.02925037969201891,13.951022366291252,4.152089989967636
217,1634.4396221012487,1.0497349193085102,7.223270399762704,3.8235234395601903,0.00978730393965926,0.02936191181897779,14.047853132802231,4.180908670476856
218,1634.3963200821138,1.0532951336470548,7.244293094496182,3.837437237427819,0.00982457859579534,0.02947373578738605,14.14496942080026,4.209812327619127
219,1634.3524487049028,1.0568767257338874,7.265454940458088,3.8513589718068775,0.00986195198508457,0.02958585595525373,14.242372441632524,4.238801321914443
220,1634.3080046830803,1.060479831011199,7.286756448151573,3.8652896867894357,0.00989942556359181,0.02969827669077546,14.34006341926986,4.267876017639841
221,1634.262984709822,1.0641045865745324,7.308198138360112,3.8792304183538486,0.00993700079091771,0.02981100237275315,14.438043590320234,4.297036782833405
222,1634.2173854577652,1.0677511311814771,7.329780542187608,3.893182194544579,0.0099746791303395,0.02992403739101851,14.536314204043967,4.326283989298801
223,1634.171203578759,1.0714196052606872,7.3515042010988605,3.9071460356502263,0.0100124620489517,0.03003738614685512,14.634876522370668,4.35561801261032
224,1634.1244357036114,1.0751101509212262,7.373369666960449,3.9211229543797876,0.01005035101780681,0.03015105305342046,14.733731819917898,4.385039232118424
225,1634.0770784418362,1.0788229119622328,7.395377502082066,3.9351139560371715,0.01008834751205592,0.0302650425361678,14.8328813840115,4.414548030955806
226,1634.029128381399,1.0825580338829126,7.417528279258345,3.949120038693995,0.01012645301108937,0.03037935903326814,14.932326514707652,4.444144796043947
227,1633.9805820884612,1.0863156638928502,7.439822581811216,3.9631421933606803,0.01016466899867742,0.03049400699603229,15.032068524816559,4.473829918100169
228,1633.931436107123,1.0900959509226449,7.462261003632818,3.9771814041558864,0.01020299696311104,0.03060899088933316,15.132108739927842,4.503603791645193
229,1633.8816869591647,1.093899045634868,7.484844149229029,3.9912386484742863,0.01024143839734277,0.03072431519202833,15.232448498437558,4.533466815011179
230,1642.8313311437862,1.0977251004353443,7.507572633763616,4.005314897152729,0.01027999479912769,0.0308399843973831,15.333089151576889,4.563419390350266
231,1651.7800734180369,1.1016241584985056,7.531381655192591,4.019414941296177,0.01031867015172027,0.03095601045516084,15.434036173863664,4.593463146983234
232,1651.7278950048615,1.1055975326587453,7.556267476259515,4.0335473032698665,0.0103574709751764,0.03107241292552923,15.53529917820077,4.623600945893087
233,1651.6750756631036,1.109596289237883,7.581285464647059,4.047716521936549,0.01039640137716316,0.03118920413148951,15.636883682501804,4.653834429316014
234,1651.621611444735,1.113620571397609,7.606436937170089,4.0619232463864385,0.01043546300043176,0.03130638900129529,15.738791095808077,4.6841640166095475
235,1651.5674983803615,1.1176705249747076,7.631723205684446,4.0761681287758105,0.01047465749080176,0.0314239724724053,15.841022842968012,4.714590131835719
236,1651.512732478809,1.1217462984744082,7.657145577600015,4.09045182425245,0.01051398649740622,0.03154195949221868,15.943580364622273,4.745113203756629
237,1651.4573097267103,1.1258480430646955,7.682705356381998,4.1047749908861215,0.01055345167293441,0.03166035501880324,16.046465117192284,4.775733665831038
238,1651.4012260880925,1.1299759125715592,7.708403842040794,4.119138289603897,0.01059305467387242,0.0317791640216173,16.149678572872034,4.806451956211917
239,1651.344477503967,1.1341300634751699,7.734242331610847,4.133542384130207,0.01063279716074167,0.03189839148222505,16.253222219623154,4.837268517744988
240,1651.2870598919199,1.1383106549069648,7.760222119618842,4.147987940931457,0.01067268079833539,0.03201804239500618,16.357097561173163,4.8681837979682046
241,1651.2289691457024,1.1425178486476317,7.786344498541604,4.162475629165081,0.01071270725595324,0.03213812176785976,16.46130611701692,4.899198249112181
242,1651.170201134824,1.146751809125974,7.812610759254053,4.17700612063289,0.01075287820763426,0.0322586346229028,16.565849422421152,4.930312328101535
243,1651.1107517041444,1.1510127034186473,7.83902219146754,4.19158008973859,0.01079319533238793,0.03237958599716383,16.670729028432056,4.961526496557162
244,1651.050616673466,1.1553007012507512,7.865580084158914,4.206198213449337,0.01083366031442389,0.0325009809432717,16.77594650188594,4.992841220799389
245,1650.9897918371282,1.1596159749972699,7.892285725990625,4.220861171261216,0.01087427484337999,0.03262282453013998,16.88150342542283,5.024256971852035
246,1650.9282729636004,1.1639586996853424,7.9191404057221835,4.235569645168512,0.01091504061454904,0.03274512184364713,16.98740139750303,5.055774225447332
247,1650.866055795076,1.168329052997359,7.946145412613282,4.250324319636679,0.01095595932910427,0.03286787798731285,17.093642032426594,5.087393462031726
248,1650.803136047065,1.1727272152748685,7.973302036818865,4.2651258815788715,0.01099703269432357,0.03299109808297074,17.200226960355643,5.119115166772515
249,1650.7395094079889,1.1771533695232894,8.000611569776455,4.279975020335961,0.01103826242381256,0.03311478727143769,17.30715782733955,5.150939829565345
250,1650.6751715387722,1.1816077014174122,8.028075304585988,4.294872427659903,0.0110796502377267,0.03323895071318011,17.4144362953429,5.182867945042531
251,1650.610118072436,1.1860903993076877,8.055694536382465,4.309818797700383,0.01112119786299244,0.03336359358897736,17.522064042276217,5.214900012582209
252,1650.5443446136896,1.190601654227289,8.08347056270165,4.324814826994625,0.01116290703352752,0.03348872110058258,17.630042762029447,5.24703653631829
253,1650.4778467385222,1.195141659899943,8.111404683839114,4.3398612144602815,0.0112047794904604,0.03361433847138123,17.738374164508127,5.27927802515123
254,1650.4106199937928,1.1997106127485186,8.13949820320283,4.3549586613913105,0.01124681698234915,0.03374045094704749,17.84705997567223,5.311624992759595
255,1650.3426598968208,1.2043087119043712,8.167752427659625,4.370107871456754,0.01128902126539961,0.03386706379619885,17.95610193757769,5.344077957612409
256,1634.2739619349736,1.2089361592174286,8.196168667875657,4.3853095507023285,0.01133139410368302,0.03399418231104907,18.06550180842049,5.37663744298229
257,1634.2052194225303,1.2134954508712235,8.222918186190855,4.4005569146611565,0.01137393241166616,0.03412179723499851,18.175253327790465,5.409301585651924
258,1634.135753288068,1.2180825260325603,8.249846971392431,4.415843379791969,0.01141663302516939,0.03424989907550819,18.285350247660077,5.442068526089309
259,1634.0655592860028,1.222697609796018,8.276955693534893,4.431169950435099,0.01145949760456351,0.03437849281369055,18.39579436700764,5.474938799704655
260,1633.9946331368697,1.227340929153177,8.304245043273623,4.446537624630805,0.01150252782129203,0.03450758346387611,18.506587498333968,5.50791294593273
261,1633.9229705270482,1.2320127130253775,8.331715731722637,4.461947394361167,0.01154572535798543,0.03463717607395633,18.617731467770817,5.540991508265125
262,1633.8505671084831,1.2367131922965742,8.359368490320067,4.4774002457880036,0.01158909190857799,0.034767275725734,18.7292281151901,5.574175034282769
263,1633.7774184984007,1.2414425998462921,8.387204070701216,4.492897159486909,0.01163262917842698,0.03489788753528097,18.84107929431386,5.60746407568865
264,1633.7035202790194,1.246201170582704,8.41522324457904,4.508439110677529,0.01167633888443442,0.0350290166533033,18.95328687282508,5.640859188340798
265,1633.6288679972565,1.2509891414758345,8.44342680363193,4.524027069450163,0.01172022275517126,0.03516066826551381,19.065852732479254,5.674360932285493
266,1633.5534571644298,1.2558067515909068,8.471815559398632,4.539662000988824,0.01176428253100401,0.03529284759301205,19.17877876921692,5.707969871790751
267,1633.477283255953,1.260654242121843,8.500390343180207,4.555344865790812,0.01180851996422383,0.03542555989267153,19.292066893276953,5.741686575380046
268,1633.4003417110282,1.265531856424929,8.52915200594888,4.571076619882948,0.01185293681917813,0.03555881045753443,19.40571902931087,5.775511615866331
269,1633.3226279323328,1.2704398400526562,8.55810141826366,4.586858215034523,0.01189753487240453,0.03569260461721362,19.519737116497986,5.809445570386306
270,1633.2441372857004,1.2753784407877515,8.587239470192637,4.602690598967084,0.01194231591276735,0.03582694773830208,19.634123108661584,5.843489020434997
271,1633.1648650997984,1.280347908677407,8.616567071241795,4.6185747155611265,0.01198728174159655,0.03596184522478967,19.74887897438602,5.877642551900602
272,1633.0848066657993,1.2853484960677206,8.646085150290286,4.634511505059804,0.01203243417282909,0.03609730251848729,19.864006697134865,5.911906755099663
273,1633.003957237048,1.29038045763836,8.675794655532023,4.65050190426972,0.01207777503315283,0.03623332509945851,19.979508275370048,5.946282224812515
274,1632.9223120287236,1.2954440504374598,8.705696554423493,4.6665468467589095,0.01212330616215284,0.03636991848645853,20.09538572267208,5.980769560319073
275,1632.839866217495,1.3005395339167645,8.735791833637709,4.6826472630520755,0.0121690294124602,0.03650708823738062,20.211641067861326,6.015369365434919
276,1632.7566149411741,1.3056671699670275,8.766081499024194,4.698804080823172,0.01221494664990334,0.03664483994971003,20.32827635512039,6.050082248547736
277,1632.6725532983617,1.3108272229536773,8.796566575574904,4.715018225085415,0.0122610597536618,0.03678317926098541,20.445293644117623,6.084908822654055
278,1632.5876763480885,1.3160199597527642,8.827248107396013,4.731290618378795,0.01230737061642256,0.03692211184926771,20.562695010131772,6.119849705396361
279,1632.5019791094521,1.3212456497871956,8.858127157685463,4.747622180955167,0.01235388114453887,0.03706164343361664,20.680482544177803,6.154905519100537
280,1632.4154565612475,1.3265045650632732,8.889204808716208,4.7640138309610025,0.01240059325819158,0.03720177977457477,20.798658353133913,6.190076890813665
281,1644.3281036415926,1.3317969802075418,8.920482161825078,4.780466484617865,0.01244750889155306,0.0373425266746592,20.917224559869755,6.225364452342189
282,1650.239243401967,1.3372039235309507,8.953472505325173,4.796987247567241,0.01249463400721616,0.03748390202164852,21.036189930459848,6.260770812636859
283,1650.149183733101,1.3426871443043418,8.987412210311387,4.813586169639501,0.01254197667229222,0.0376259300168767,21.15556657852634,6.296299576942362
284,1650.0582484553588,1.348207219696262,9.021537944431877,4.830266951211272,0.01258954102798868,0.03776862308396608,21.275360013689355,6.331952385026593
285,1649.9664318787693,1.3537644192082043,9.055851690722033,4.847030152569692,0.01263732923120956,0.0379119876936287,21.39557243986198,6.367729892816065
286,1649.8737282730906,1.359359016228904,9.09035543265833,4.863876343575362,0.01268534345103119,0.0380560303530936,21.516206081155538,6.403632762248671
287,1649.7801318672252,1.3649912880511683,9.125051154734633,4.880806103555333,0.01273358586900652,0.03820075760701958,21.637263181954246,6.439661661295906
288,1649.6856368486317,1.370661515889846,9.159940843028798,4.897820021202005,0.01278205867946892,0.03834617603840679,21.75874600699335,6.475817263986115
